step_time,reward,total_stopped,total_wait_time
21960.0,0.015256075148200663,29,7703.0
21970.0,0.027914880735325998,35,8049.0
21980.0,0.007760886811227365,37,8414.0
21990.0,0.0,38,8793.0
22000.0,0.0,38,9173.0
22010.0,0.0,38,9553.0
22020.0,0.02304450775482463,38,9933.0
22030.0,0.0,38,10313.0
22040.0,0.0,38,10693.0
22050.0,0.13004494743700404,12,7731.0
22060.0,0.15739760697336852,10,6020.0
22070.0,0.11904119304036968,13,6023.0
22080.0,0.01648401582056068,21,6076.0
22090.0,0.0340189665059338,27,6332.0
22100.0,0.11463647832895711,27,6602.0
22110.0,0.03250443159483124,27,6872.0
22120.0,0.03262663719879709,27,7142.0
22130.0,0.03481988813578173,27,7412.0
22140.0,0.03320569074998227,27,7734.0
22150.0,0.03527581490263795,27,8004.0
22160.0,0.035173026754978166,27,8274.0
22170.0,0.0,27,8544.0
22180.0,0.03433434333406166,27,8722.0
22190.0,0.0630069095675526,27,9074.0
22200.0,0.0,27,9344.0
22210.0,0.1192398920566333,10,6693.0
22220.0,0.45075808838406856,0,2864.0
22230.0,0.1755642728500982,10,2900.0
22240.0,0.04171877627058896,23,3064.0
22250.0,0.026137032710369296,28,3336.0
22260.0,0.03292832515776502,28,3616.0
22270.0,0.14756962083407382,11,2033.0
22280.0,0.24713226068918484,3,629.0
22290.0,0.07524041088903695,11,656.0
22300.0,0.04177481699042907,22,827.0
22310.0,0.09371251956542725,10,549.0
22320.0,0.3447401295122323,1,328.0
22330.0,0.12104123957811883,9,351.0
22340.0,0.0644333847609553,14,481.0
22350.0,0.18068232697303657,14,621.0
22360.0,0.08660522155600678,17,771.0
22370.0,0.039767556844772727,22,974.0
22380.0,3.184598574979374e-07,26,1222.0
22390.0,0.037037037037037035,26,1482.0
22400.0,0.0,26,1742.0
22410.0,0.0,26,2002.0
22420.0,0.03596382196183523,26,2262.0
22430.0,0.0,26,2522.0
22440.0,0.0,26,2782.0
22450.0,0.09868826819644813,26,3042.0
22460.0,0.0,26,3302.0
22470.0,0.03623473284124681,26,3562.0
22480.0,0.03270359786577695,26,3822.0
22490.0,0.03695332877567857,26,4082.0
22500.0,0.0,26,4342.0
22510.0,0.0,26,4602.0
22520.0,0.0,26,4862.0
22530.0,0.00035386127088331997,26,5122.0
22540.0,0.022718591282945212,27,5392.0
22550.0,0.060332835748017836,28,5671.0
22560.0,0.0640868354868692,28,5951.0
22570.0,0.05648908744512623,28,6231.0
22580.0,0.03169068223209073,28,6511.0
22590.0,0.034482758620689655,28,6791.0
22600.0,0.05143492289143827,28,7071.0
22610.0,0.09271272788618974,28,7351.0
22620.0,0.0,28,7631.0
22630.0,0.05477261721487085,28,7911.0
22640.0,0.06360705267930408,28,8191.0
22650.0,0.0,28,8471.0
22660.0,0.0,28,8751.0
22670.0,0.0,28,9031.0
22680.0,0.0,28,9311.0
22690.0,0.03289768117913256,28,9591.0
22700.0,0.08994342004776561,29,9874.0
22710.0,0.029453121387356517,33,10176.0
22720.0,0.027550565983741074,35,10521.0
22730.0,0.07559630546660974,35,10871.0
22740.0,0.027777777777777776,35,11221.0
22750.0,0.0,35,11571.0
22760.0,0.050418735206444444,35,11921.0
22770.0,0.049934311127994964,35,12271.0
22780.0,0.0735358645810354,35,12621.0
22790.0,0.0526762225940135,35,12971.0
22800.0,0.05088626613182412,35,13321.0
22810.0,0.04566709110829653,35,13671.0
22820.0,0.07382889556284629,35,14021.0
22830.0,0.0,35,14371.0
22840.0,0.01923823599171924,35,14721.0
22850.0,0.0,35,15071.0
22860.0,0.0,35,15421.0
22870.0,0.0,35,15771.0
22880.0,0.0,35,16121.0
22890.0,0.0,35,16471.0
22900.0,0.0,35,16821.0
22910.0,0.0769469529509087,35,17171.0
22920.0,0.0,35,17521.0
22930.0,0.0,35,17871.0
22940.0,0.0,35,18221.0
22950.0,0.0,35,18571.0
22960.0,0.0,35,18921.0
22970.0,0.0,35,19271.0
22980.0,0.0,35,19621.0
22990.0,0.0,35,19971.0
23000.0,0.0,35,20321.0
23010.0,0.03984349797801423,35,20671.0
23020.0,0.0005768988205609776,38,21044.0
23030.0,0.033799124978759296,40,21442.0
23040.0,0.022766496820604897,42,21855.0
23050.0,4.712587075878514e-05,45,22287.0
23060.0,0.021739130434782608,45,22737.0
23070.0,0.06153198522150246,45,23187.0
23080.0,0.07356046615377446,45,23637.0
23090.0,0.03976611301230433,45,24087.0
23100.0,0.038996439801970345,45,24537.0
23110.0,0.0,45,24987.0
23120.0,0.0,45,25437.0
23130.0,0.0,45,25887.0
23140.0,3.433509722550473e-05,46,26338.0
23150.0,0.023503925925645125,46,26798.0
23160.0,0.0,50,27284.0
23170.0,0.0,50,27784.0
23180.0,0.0,50,28284.0
23190.0,0.054507372310816794,50,28784.0
23200.0,0.03227749302393952,50,29284.0
23210.0,0.08966117966249654,24,22723.0
23220.0,0.2769217564173301,11,16712.0
23230.0,0.08622663407830802,19,15789.0
23240.0,0.051311355084048126,34,16065.0
23250.0,6.447061762086057e-06,39,16444.0
23260.0,0.06998754954108402,39,16834.0
23270.0,0.047598955453420015,39,17224.0
23280.0,0.07059482258455352,39,17614.0
23290.0,0.024078561224573768,39,18004.0
23300.0,0.0,39,18394.0
23310.0,0.0,39,18784.0
23320.0,0.0,39,19174.0
23330.0,0.0,39,19564.0
23340.0,0.0,39,19954.0
23350.0,0.034984502362511036,39,20344.0
23360.0,0.02390840414285775,39,20734.0
23370.0,0.04711295487393116,39,21124.0
23380.0,0.022658277220556328,39,21514.0
23390.0,0.04685328023841437,39,21904.0
23400.0,0.04014975142414141,39,22294.0
23410.0,0.023814103946258963,39,22684.0
23420.0,0.0,39,23074.0
23430.0,0.0,39,23464.0
23440.0,0.0,39,23854.0
23450.0,0.0,39,24244.0
23460.0,0.04716586074248503,39,24634.0
23470.0,0.0,39,25024.0
23480.0,0.06743892368212337,39,25414.0
23490.0,0.04654670437747289,39,25804.0
23500.0,0.046027505833616915,39,26194.0
23510.0,0.04555660043611585,39,26584.0
23520.0,0.0033122017536691035,40,26975.0
23530.0,0.0013368691428051254,42,27394.0
23540.0,0.01578504669228586,45,27830.0
23550.0,0.006342997486116411,49,28308.0
23560.0,0.0,50,28805.0
23570.0,0.10225235852756963,20,21219.0
23580.0,0.24702297144711466,8,15503.0
23590.0,0.0619915668378378,18,14444.0
23600.0,0.006266903022872296,34,14719.0
23610.0,0.04868152705742251,38,15088.0
23620.0,0.0,38,15468.0
23630.0,0.16869246896676263,13,12985.0
23640.0,0.22230030562872508,10,10985.0
23650.0,0.09401921861504985,13,10965.0
23660.0,0.08403358858493959,24,11144.0
23670.0,0.02656676013947287,30,11430.0
23680.0,0.03201509762164075,30,11730.0
23690.0,0.0,30,12030.0
23700.0,0.0,30,12330.0
23710.0,0.0,30,12630.0
23720.0,0.0,30,12930.0
23730.0,0.0,30,13230.0
23740.0,0.05726273254432537,30,13530.0
23750.0,0.04881120753857089,30,13830.0
23760.0,0.062411238172759065,30,14130.0
23770.0,0.03225806451612903,30,14430.0
23780.0,0.02914779291596684,30,14730.0
23790.0,0.02975742952813332,30,15030.0
23800.0,0.03216867186317672,30,15330.0
23810.0,0.058465963976146104,30,15630.0
23820.0,0.02844123758361677,30,15930.0
23830.0,0.0317721911548347,30,16230.0
23840.0,0.03001156902622844,30,16530.0
23850.0,0.041047724996543876,31,16832.0
23860.0,2.257572399866654e-05,34,17155.0
23870.0,0.05158474346105189,34,17495.0
23880.0,0.04963027803057125,34,17835.0
23890.0,0.0,34,18175.0
23900.0,0.07717007501482595,34,18515.0
23910.0,0.10062828886033494,34,18855.0
23920.0,0.038590373463201995,34,19195.0
23930.0,0.0,36,19547.0
23940.0,0.05075289573067283,37,19908.0
23950.0,2.446804362426016e-05,40,20291.0
23960.0,0.0,40,20691.0
23970.0,0.0,40,21091.0
23980.0,0.0,40,21491.0
23990.0,0.0,40,21891.0
24000.0,0.0,40,22291.0
24010.0,0.021628086083003126,41,22694.0
24020.0,0.04110493243198678,43,23117.0
24030.0,0.021975029105274494,45,23563.0
24040.0,0.020633305313346516,45,24013.0
24050.0,0.0,45,24463.0
24060.0,0.0,45,24913.0
24070.0,0.0,45,25363.0
24080.0,0.0,45,25813.0
24090.0,0.0,45,26263.0
24100.0,0.0,45,26713.0
24110.0,0.0,45,27163.0
24120.0,0.0,45,27613.0
24130.0,0.0,45,28063.0
24140.0,0.03986742586503784,45,28513.0
24150.0,0.021672253870717795,45,28963.0
24160.0,0.0,45,29413.0
24170.0,0.0,45,29863.0
24180.0,0.0408786846726701,45,30313.0
24190.0,0.03992114287372491,45,30763.0
24200.0,0.040702111543144355,45,31213.0
24210.0,0.020528381743659382,45,31663.0
24220.0,0.02124710903359107,45,32113.0
24230.0,0.015260248713682131,45,32563.0
24240.0,0.0,45,33013.0
24250.0,0.0,45,33463.0
24260.0,0.040873802717713466,45,33913.0
24270.0,0.0,45,34363.0
24280.0,1.3804540832826711e-06,46,34818.0
24290.0,1.8611186826489702e-05,47,35280.0
24300.0,0.0,48,35754.0
24310.0,0.0,48,36234.0
24320.0,0.03643148511360216,48,36714.0
24330.0,0.015148176631285213,48,37194.0
24340.0,0.019759115913183613,48,37674.0
24350.0,0.03717733399091523,48,38154.0
24360.0,0.03921246790287164,48,38634.0
24370.0,0.05372947140294209,48,39114.0
24380.0,0.02038777019659571,48,39594.0
24390.0,0.03743327516293338,48,40074.0
24400.0,0.01890717579418809,48,40554.0
24410.0,0.0,48,41034.0
24420.0,0.019181771439832785,48,41514.0
24430.0,0.0,48,41994.0
24440.0,0.020098145437075172,48,42474.0
24450.0,0.0,48,42954.0
24460.0,0.0,48,43434.0
24470.0,0.019883073020044474,48,43914.0
24480.0,0.03351288948559192,48,44394.0
24490.0,0.03454546556370069,48,44874.0
24500.0,0.0,48,45354.0
24510.0,0.0,48,45834.0
24520.0,0.019480334330379424,48,46314.0
24530.0,0.019514850164500278,48,46794.0
24540.0,0.04328996682980688,48,47274.0
24550.0,0.02,49,47762.0
24560.0,0.02,49,48252.0
24570.0,0.0,49,48742.0
24580.0,0.00869738719113692,49,49232.0
24590.0,0.0,50,49730.0
24600.0,0.05357686839330404,50,50230.0
24610.0,0.06770610496425869,50,50730.0
24620.0,0.03629682524874963,50,51230.0
24630.0,0.019596860391977153,50,51730.0
24640.0,0.0366977339730618,50,52230.0
24650.0,0.0,50,52730.0
24660.0,0.03548246706565317,50,53230.0
24670.0,0.035884092822352165,50,53730.0
24680.0,0.0196078431372549,50,54230.0
24690.0,0.04615030122037603,50,54730.0
24700.0,0.0,50,55230.0
24710.0,0.05503240226408773,50,55730.0
24720.0,0.10556654939678194,23,44330.0
24730.0,0.26265373117620167,12,31236.0
24740.0,0.06855993815461621,19,30885.0
24750.0,0.007771645727073846,33,31155.0
24760.0,3.601585403763538e-06,38,31527.0
24770.0,0.08128216552526456,14,23457.0
24780.0,0.19410489129445127,8,20427.0
24790.0,0.07496958694222355,15,20522.0
24800.0,0.09503497054326211,21,20696.0
24810.0,0.10728395262623025,29,20972.0
24820.0,0.06122875986960101,29,21262.0
24830.0,0.046763574889080985,30,21558.0
24840.0,0.049523549580080733,34,21889.0
24850.0,0.026404794413358086,37,22242.0
24860.0,0.1812653164879517,12,16931.0
24870.0,0.16477625691309597,7,14233.0
24880.0,0.1613853646319417,10,14278.0
24890.0,0.02920146493768406,23,14433.0
24900.0,0.0333341077230281,29,14714.0
24910.0,0.04526058548086392,30,15007.0
24920.0,0.05411769891471389,34,15335.0
24930.0,0.02953807594512075,37,15694.0
24940.0,0.024640542457208064,39,16082.0
24950.0,0.045363158854127776,39,16472.0
24960.0,0.0,39,16862.0
24970.0,0.025,39,17252.0
24980.0,0.044482275614250666,39,17642.0
24990.0,0.0,39,18032.0
25000.0,0.0,39,18422.0
25010.0,0.0,39,18812.0
25020.0,0.0,39,19202.0
25030.0,0.02279070973813713,39,19592.0
25040.0,0.0,39,19982.0
25050.0,0.02312442245383804,39,20372.0
25060.0,0.06657916647214414,39,20762.0
25070.0,0.046417046869172585,39,21152.0
25080.0,0.0,39,21542.0
25090.0,0.04557748304548708,39,21932.0
25100.0,0.0777374737474714,39,22322.0
25110.0,0.05832761501423519,39,22712.0
25120.0,0.04666900159924275,39,23102.0
25130.0,0.023063056171543517,39,23492.0
25140.0,0.048426180251928526,39,23882.0
25150.0,0.0,39,24272.0
25160.0,0.0,39,24662.0
25170.0,0.0,39,25052.0
25180.0,0.023538391564602298,39,25442.0
25190.0,0.02443411976701712,39,25832.0
25200.0,0.0,39,26222.0
25210.0,0.009684724342653479,39,26612.0
25220.0,0.0,40,27010.0
25230.0,1.2064582189387684e-06,41,27411.0
25240.0,0.0,41,27821.0
25250.0,0.0,41,28231.0
25260.0,1.6818746609721077e-06,42,28645.0
25270.0,0.10469692207434131,13,22914.0
25280.0,0.26982735065442526,8,18399.0
25290.0,0.09515148273111326,18,18102.0
25300.0,0.005525788952567037,25,18314.0
25310.0,3.574877428408413e-06,31,18612.0
25320.0,0.08227013364666994,12,14240.0
25330.0,0.26199240560036985,0,5620.0
25340.0,0.16192420100312657,6,5640.0
25350.0,0.007445022824258651,20,5777.0
25360.0,6.689063984631237e-06,26,6025.0
25370.0,0.0,26,6285.0
25380.0,0.0,26,6545.0
25390.0,0.0,26,6805.0
25400.0,0.0,26,7065.0
25410.0,0.0,26,7325.0
25420.0,0.0,26,7585.0
25430.0,0.03607172713243895,26,7845.0
25440.0,0.1003316472161861,26,8105.0
25450.0,0.0,26,8365.0
25460.0,0.03656456865325654,26,8625.0
25470.0,0.0,26,8885.0
25480.0,0.0,26,9145.0
25490.0,0.06917325721009246,26,9405.0
25500.0,0.07103188294551487,26,9665.0
25510.0,0.0,26,9925.0
25520.0,0.0,26,10185.0
25530.0,0.0,26,10445.0
25540.0,0.0,26,10705.0
25550.0,0.0,26,10965.0
25560.0,0.037037037037037035,26,11225.0
25570.0,0.03531219606850138,27,11486.0
25580.0,0.05662563879170043,31,11778.0
25590.0,0.050467490188111135,36,12118.0
25600.0,1.54729505983469e-06,39,12496.0
25610.0,0.03323672586256231,39,12886.0
25620.0,0.0221464053330788,41,13289.0
25630.0,0.014619939568975272,41,13699.0
25640.0,0.0,41,14109.0
25650.0,0.022514410166423443,41,14519.0
25660.0,0.0,41,14929.0
25670.0,0.02359003491419143,41,15339.0
25680.0,0.0,41,15749.0
25690.0,0.17778420258057087,15,12319.0
25700.0,0.22053289606050977,11,9958.0
25710.0,0.1553292971661335,16,10067.0
25720.0,0.0381295475215381,25,10262.0
25730.0,9.215073287291642e-07,28,10538.0
25740.0,0.03202261474950641,28,10818.0
25750.0,0.0,28,11098.0
25760.0,0.08300333129596878,28,11378.0
25770.0,0.03145153384786102,28,11658.0
25780.0,0.06217559128714723,28,11938.0
25790.0,0.0666140213777214,28,12218.0
25800.0,0.05773541177576413,28,12498.0
25810.0,0.032985180918751904,28,12778.0
25820.0,0.034482758620689655,28,13058.0
25830.0,0.052883647131504646,28,13338.0
25840.0,0.0,28,13618.0
25850.0,0.0902582557156647,28,13898.0
25860.0,0.031596339920574396,30,14185.0
25870.0,0.017460759421414142,31,14490.0
25880.0,0.0,32,14808.0
25890.0,0.053459559240753934,33,15130.0
25900.0,0.0,33,15460.0
25910.0,0.0,33,15790.0
25920.0,0.0807968880195655,33,16120.0
25930.0,0.028905752754514402,33,16450.0
25940.0,0.02779036059451196,33,16780.0
25950.0,0.029114924112099934,33,17110.0
25960.0,0.0,33,17440.0
25970.0,0.029411764705882353,33,17770.0
25980.0,0.02824033764271556,33,18100.0
25990.0,0.02737696468972917,33,18430.0
26000.0,0.0239856449359797,33,18760.0
26010.0,0.029411764705882353,33,19090.0
26020.0,0.027045742221269528,33,19420.0
26030.0,0.05705889480155275,33,19750.0
26040.0,0.029371174717629126,33,20080.0
26050.0,0.028751251546412483,33,20410.0
26060.0,0.0,33,20740.0
26070.0,0.0,33,21070.0
26080.0,0.0977476641025362,13,15099.0
26090.0,0.2162347728383941,3,8823.0
26100.0,0.12897857007726818,8,8857.0
26110.0,0.010937046086318073,20,9000.0
26120.0,0.00741474107546478,27,9249.0
26130.0,0.034482758620689655,28,9528.0
26140.0,0.03266378185224383,29,9811.0
26150.0,0.016076228468477442,31,10108.0
26160.0,0.02446895711973198,33,10435.0
26170.0,0.04593110385098754,35,10785.0
26180.0,0.0,35,11135.0
26190.0,0.05254932992833057,35,11485.0
26200.0,0.07782492841659915,35,11835.0
26210.0,0.0,35,12185.0
26220.0,0.026792927501542843,35,12535.0
26230.0,0.0,35,12885.0
26240.0,0.0,35,13235.0
26250.0,0.0,35,13585.0
26260.0,0.0,35,13935.0
26270.0,0.0,35,14285.0
26280.0,0.0,35,14635.0
26290.0,0.07267067524159423,35,14985.0
26300.0,0.0,35,15335.0
26310.0,0.027777777777777776,35,15685.0
26320.0,0.08687067145031814,35,16035.0
26330.0,0.02669369800730678,35,16385.0
26340.0,0.02584333776256584,35,16735.0
26350.0,0.0,35,17085.0
26360.0,0.0,35,17435.0
26370.0,2.016777005935091e-06,36,17787.0
26380.0,0.0,36,18147.0
26390.0,0.025538733370027267,36,18507.0
26400.0,0.0,37,18871.0
26410.0,0.0,37,19241.0
26420.0,0.025339576401724958,37,19611.0
26430.0,0.02631578947368421,37,19981.0
26440.0,0.0,37,20351.0
26450.0,0.0,37,20721.0
26460.0,0.0,37,21091.0
26470.0,0.0,37,21461.0
26480.0,0.0,37,21831.0
26490.0,0.0,37,22201.0
26500.0,0.0,37,22571.0
26510.0,0.0,37,22941.0
26520.0,0.023995158593028372,37,23311.0
26530.0,0.06925341281557942,37,23681.0
26540.0,0.010341206420346222,37,24051.0
26550.0,0.04484652909868,37,24421.0
26560.0,0.040253352704639464,37,24791.0
26570.0,0.06964892160041951,37,25161.0
26580.0,0.00657924374718531,39,25540.0
26590.0,0.0,40,25938.0
26600.0,0.010122970160491249,41,26340.0
26610.0,0.03295026551885012,42,26759.0
26620.0,1.6997253764579513e-06,44,27191.0
26630.0,0.002779521869708904,44,27631.0
26640.0,0.0,45,28080.0
26650.0,4.985850143118449e-05,46,28531.0
26660.0,0.039290983931640246,47,28994.0
26670.0,0.019785915003215738,47,29464.0
26680.0,0.020833333333333332,47,29934.0
26690.0,0.03795085664444524,47,30404.0
26700.0,0.0,47,30874.0
26710.0,0.09941414947441059,18,23142.0
26720.0,0.3096281249449736,7,16606.0
26730.0,0.0687199462759968,18,16033.0
26740.0,0.015607282553736472,30,16283.0
26750.0,1.8451628086639258e-05,39,16654.0
26760.0,3.3772697109752543e-07,40,17047.0
26770.0,0.01525345230860507,41,17452.0
26780.0,0.019450869539273094,43,17879.0
26790.0,0.10958490938490756,17,13718.0
26800.0,0.2915266016981425,8,12427.0
26810.0,0.17443587762674062,13,12330.0
26820.0,0.09104902495086496,14,12462.0
26830.0,0.07494730068385502,20,12627.0
26840.0,0.06102552217596648,28,12879.0
26850.0,0.06344129587547125,28,13159.0
26860.0,0.08900043762376934,28,13439.0
26870.0,0.0,28,13719.0
26880.0,0.0,28,13999.0
26890.0,0.0,28,14279.0
26900.0,0.0,28,14559.0
26910.0,0.0,28,14839.0
26920.0,0.06569683030802732,28,15119.0
26930.0,0.03281095680712597,28,15399.0
26940.0,0.03428891995537865,28,15679.0
26950.0,0.0,28,15959.0
26960.0,0.032543610061319526,28,16239.0
26970.0,0.03348867231461105,28,16519.0
26980.0,0.034482758620689655,28,16799.0
26990.0,0.034237963927826784,28,17079.0
27000.0,0.03184932263839355,28,17359.0
27010.0,0.034482758620689655,28,17639.0
27020.0,0.0,28,17919.0
27030.0,0.0,28,18199.0
27040.0,0.06352800871131818,28,18479.0
27050.0,0.09019146998730813,28,18759.0
27060.0,0.0,28,19039.0
27070.0,0.0,28,19319.0
27080.0,0.0,28,19599.0
27090.0,0.041804546927150084,28,19879.0
27100.0,0.06111665332180219,30,20171.0
27110.0,0.02871781618304214,33,20487.0
27120.0,1.4791514531904627e-06,35,20827.0
27130.0,0.00011805325723699222,37,21184.0
27140.0,1.4546795767225804e-05,38,21555.0
27150.0,0.04851316220437958,38,21935.0
27160.0,0.0,38,22315.0
27170.0,0.0,38,22695.0
27180.0,0.057743257367377426,38,23075.0
27190.0,0.023792462009398642,38,23455.0
27200.0,0.02467763405643524,38,23835.0
27210.0,6.991037034596817e-05,39,24216.0
27220.0,0.022770699348307555,39,24606.0
27230.0,0.013631560110236439,40,25002.0
27240.0,0.02141842404536429,42,25409.0
27250.0,0.012226904792196396,43,25833.0
27260.0,0.022222222222222223,44,26271.0
27270.0,0.039120546608452225,46,26716.0
27280.0,0.03285267436418924,46,27176.0
27290.0,0.05814128365800334,46,27636.0
27300.0,0.0921851136859451,46,28096.0
27310.0,0.0,46,28556.0
27320.0,0.0381952422226132,46,29016.0
27330.0,0.0,46,29476.0
27340.0,0.0,46,29936.0
27350.0,0.056308125089371545,46,30396.0
27360.0,0.020423467397555062,46,30856.0
27370.0,0.0580181151075829,46,31316.0
27380.0,0.021110846213358906,46,31776.0
27390.0,0.0,46,32236.0
27400.0,0.021251788562207285,46,32696.0
27410.0,0.0,46,33156.0
27420.0,0.0,46,33616.0
27430.0,0.0,46,34076.0
27440.0,0.0,46,34536.0
27450.0,0.0,46,34996.0
27460.0,0.05678113117839345,46,35456.0
27470.0,0.019970564721664922,46,35916.0
27480.0,0.0,46,36376.0
27490.0,0.01684810488446136,46,36836.0
27500.0,0.015598303928691385,46,37296.0
27510.0,0.02103503122382725,46,37756.0
27520.0,0.03262229661877019,46,38216.0
27530.0,0.008192091598623979,47,38677.0
27540.0,0.11004127011712207,18,31879.0
27550.0,0.2878772505299983,7,25243.0
27560.0,0.045426856443393324,22,25390.0
27570.0,0.0047198472944558695,32,25661.0
27580.0,2.7137921995530608e-06,37,26021.0
27590.0,0.10311312512037794,12,20401.0
27600.0,0.14474967926812482,5,15815.0
27610.0,0.13203063659993647,9,15883.0
27620.0,0.007187682407293817,22,16041.0
27630.0,0.17551530143315638,10,9530.0
27640.0,0.5011550791187586,1,1777.0
27650.0,0.27186166987294114,6,1801.0
27660.0,0.019896730884763826,23,1950.0
27670.0,0.059170580334714694,30,2239.0
27680.0,0.08598740622790889,31,2549.0
27690.0,0.0,31,2859.0
27700.0,0.029036386031309154,31,3169.0
27710.0,0.05630456666409216,31,3479.0
27720.0,0.02988100287589981,31,3789.0
27730.0,0.0,31,4099.0
27740.0,0.028777461182153855,31,4409.0
27750.0,0.05606509502977007,31,4719.0
27760.0,0.0,31,5029.0
27770.0,0.1251892754813166,31,5339.0
27780.0,0.03101555214941988,31,5649.0
27790.0,0.0,31,5959.0
27800.0,0.11926359425190512,12,4153.0
27810.0,0.273776482293115,1,2021.0
27820.0,0.161486765058545,8,2054.0
27830.0,0.09725065671356756,22,2209.0
27840.0,3.550049851176879e-06,26,2462.0
27850.0,0.0,26,2722.0
27860.0,0.05550705920413075,26,2982.0
27870.0,0.013542609084127681,26,3242.0
27880.0,0.0,26,3502.0
27890.0,0.0,26,3762.0
27900.0,0.0,26,4022.0
27910.0,0.08520799923018998,26,4282.0
27920.0,0.033344303325512276,29,4557.0
27930.0,0.003236781932197395,30,4848.0
27940.0,0.02935091167339969,31,5158.0
27950.0,1.524757717854968e-05,32,5471.0
27960.0,0.02825319422747422,32,5791.0
27970.0,0.027862333951407352,33,6115.0
27980.0,0.08022733247432925,33,6445.0
27990.0,0.0,33,6775.0
28000.0,0.0,33,7105.0
28010.0,0.05538372577663625,33,7435.0
28020.0,0.10533292591197436,33,7765.0
28030.0,0.026819829555717628,33,8095.0
28040.0,0.0,33,8425.0
28050.0,0.0283574812920189,33,8755.0
28060.0,0.02908039072712603,33,9085.0
28070.0,0.0,33,9415.0
28080.0,0.0,33,9745.0
28090.0,0.0,33,10075.0
28100.0,0.0,33,10405.0
28110.0,0.027620643947941528,33,10735.0
28120.0,0.027499443935716017,33,11065.0
28130.0,0.028270040389887185,33,11395.0
28140.0,0.0,33,11725.0
28150.0,0.027352693303549554,33,12055.0
